Topic: 0
like : 0.260441633399
really : 0.169843945578
food : 0.13307507208
experience : 0.114571542987
indian : 0.0810306029818
chicken : 0.0570945366008
unfortunately : 0.05691100317
just : 0.0543457170058
better : 0.0501688582311
expensive : 0.0225170879659
Topic: 1
unfortunately : 0.295676269931
better : 0.240580340418
food : 0.178909752964
really : 0.0411511109167
like : 0.0409677771301
just : 0.0408044219732
chicken : 0.0406647243172
expensive : 0.0406456379217
indian : 0.040557419692
experience : 0.0400425447368
Topic: 2
food : 0.309344621827
expensive : 0.160820430478
indian : 0.135132957766
chicken : 0.108065237627
like : 0.087940762472
just : 0.0549714775199
better : 0.0509023725559
experience : 0.0494317943553
really : 0.0218780414781
unfortunately : 0.0215123039206
Topic: 3
food : 0.201681597199
really : 0.158187785025
just : 0.154753982068
expensive : 0.126451238445
experience : 0.118108567555
indian : 0.111248072391
better : 0.0333065407406
like : 0.0324706261062
chicken : 0.0321086530989
unfortunately : 0.0316829373711
Topic: 4
better : 0.306569798024
chicken : 0.167370714762
just : 0.158992266051
indian : 0.149927324981
food : 0.0385655669487
like : 0.0360877189629
expensive : 0.0360542766937
really : 0.0360504521693
unfortunately : 0.0353114747609
experience : 0.035070406647
