Topic: 0
mexican : 0.17977739531
got : 0.159279489172
food : 0.146611720348
better : 0.122104050042
taco : 0.110012767899
high : 0.0852119728594
plate : 0.0848681551496
lunch : 0.0564951991694
manuel : 0.0280668996455
went : 0.0275723504046
Topic: 1
got : 0.105569886678
manuel : 0.101020947284
food : 0.100287230017
plate : 0.0998184078577
went : 0.0995416477474
taco : 0.0994449970705
mexican : 0.0990112652232
lunch : 0.0989617567876
high : 0.0984187399096
better : 0.0979251214249
Topic: 2
manuel : 0.245400912009
plate : 0.188086554103
high : 0.115318370957
got : 0.107639861554
went : 0.105398737347
food : 0.0979996318516
mexican : 0.035155864305
taco : 0.0351337661478
lunch : 0.0350491764099
better : 0.0348171253156
Topic: 3
got : 0.105675270022
manuel : 0.101385666543
plate : 0.100038922865
food : 0.0999108821536
went : 0.0995205254456
taco : 0.0991824637356
mexican : 0.0990820464727
lunch : 0.0988766777446
high : 0.098374803836
better : 0.0979527411823
Topic: 4
got : 0.17876982803
went : 0.177185767498
manuel : 0.16135364445
food : 0.139951122029
lunch : 0.127465905288
taco : 0.0918826931748
plate : 0.0310679961799
mexican : 0.0308814200008
high : 0.0307881004585
better : 0.03065352289
