Topic: 0
hour : 0.269058055955
happy : 0.249524365531
roll : 0.129961160315
place : 0.102503332733
food : 0.0969948903935
great : 0.0501823626945
good : 0.0359810348265
sushi : 0.0327434490681
time : 0.0172368512722
love : 0.0158144972109
Topic: 1
sushi : 0.299407920577
good : 0.242704081566
place : 0.16605558968
food : 0.126978394887
love : 0.0763171925572
great : 0.0442784658073
happy : 0.0189219418069
roll : 0.0088074466614
time : 0.00850098938139
hour : 0.00802797707515
Topic: 2
sushi : 0.225490753987
roll : 0.205179066893
time : 0.196425932698
happy : 0.105237000781
great : 0.0685941114507
hour : 0.0678452348401
place : 0.0491900711526
love : 0.0394150153842
food : 0.0293435800597
good : 0.0132792327532
Topic: 3
great : 0.161806548503
roll : 0.123327073006
time : 0.12151032404
food : 0.109411961914
sushi : 0.105234000359
good : 0.10078815652
love : 0.085027788936
hour : 0.0715401442539
happy : 0.067997184272
place : 0.0533568181956
Topic: 4
love : 0.190800467087
time : 0.186089950208
great : 0.160804461543
hour : 0.117852123141
happy : 0.110159726849
sushi : 0.108750815693
place : 0.0504193805755
roll : 0.0434231580829
good : 0.0165034928822
food : 0.0151964239378
