Topic: 0
food : 0.471579385155
like : 0.156815968493
japanese : 0.0976931289419
ordered : 0.079046376948
restaurant : 0.0345400035415
good : 0.0336544172795
sushi : 0.033395316646
just : 0.0315184202709
fresh : 0.0310860149063
little : 0.0306709678176
Topic: 1
good : 0.318513412231
sushi : 0.29631806092
japanese : 0.0899866430144
ordered : 0.082271888232
little : 0.0526335574722
just : 0.0478241790532
food : 0.0471834895984
restaurant : 0.0227299944581
like : 0.0217803618884
fresh : 0.0207584131323
Topic: 2
restaurant : 0.239570140937
japanese : 0.164375278532
like : 0.137773580353
sushi : 0.12949321229
little : 0.0794940579515
food : 0.0708822602559
good : 0.0693891213868
just : 0.0499365846985
ordered : 0.0469493999231
fresh : 0.0121363636727
Topic: 3
fresh : 0.183414886042
restaurant : 0.163123396606
like : 0.156320569945
just : 0.153996022572
good : 0.131145395751
ordered : 0.0557787737874
japanese : 0.0550290427667
food : 0.0496947571035
sushi : 0.0282089501664
little : 0.0232882052612
Topic: 4
little : 0.161436602548
ordered : 0.155659747002
food : 0.145781138021
japanese : 0.124820295476
sushi : 0.106377341359
just : 0.101982785694
good : 0.0875665542516
fresh : 0.080346812526
restaurant : 0.0186645306119
like : 0.0173641925105
