Topic: 0
food : 0.293880718256
hut : 0.225800212527
best : 0.200501173941
wings : 0.0753437867305
chicken : 0.072029765942
spot : 0.0268920075256
place : 0.026859169604
fingers : 0.0265472853645
just : 0.0262077329727
like : 0.025938147137
Topic: 1
fingers : 0.225901713162
chicken : 0.171051368002
best : 0.14607439639
hut : 0.140803994458
food : 0.0969892197828
just : 0.059383107461
like : 0.0591784026294
place : 0.0406360192982
wings : 0.0379291692394
spot : 0.0220526095779
Topic: 2
place : 0.319810210983
spot : 0.153837772864
like : 0.153693364326
just : 0.153279729184
food : 0.0378667220182
best : 0.0370979464909
wings : 0.0362867700768
fingers : 0.036239672423
hut : 0.0360300447612
chicken : 0.0358577668717
Topic: 3
wings : 0.176857251982
spot : 0.154044349176
food : 0.120305077886
best : 0.116025369242
just : 0.110902418569
like : 0.0939929730466
fingers : 0.0900927423446
chicken : 0.0731982929523
hut : 0.0482461232772
place : 0.016335401525
Topic: 4
wings : 0.242454602349
place : 0.160714517911
chicken : 0.141381993373
best : 0.13337687222
food : 0.0555504167844
spot : 0.0547628232825
hut : 0.0533267952167
just : 0.0530984373143
fingers : 0.0527942606403
like : 0.052539280908
