Topic: 0
doctor : 0.279803558633
explained : 0.114308030096
check : 0.114202707256
pain : 0.113950622927
did : 0.113865948516
got : 0.113773731685
time : 0.037929843499
needed : 0.0376159687943
experience : 0.0373159288667
later : 0.0372336597262
Topic: 1
doctor : 0.102821636012
time : 0.101765658275
explained : 0.0998217703259
needed : 0.0998049324814
pain : 0.099455413184
got : 0.0993644412897
check : 0.099339733857
later : 0.0993152169461
did : 0.099261126679
experience : 0.0990500709505
Topic: 2
time : 0.241876121053
needed : 0.184895290034
explained : 0.134979326372
got : 0.0837623129504
experience : 0.0837336261143
later : 0.0837189753802
check : 0.0833621366129
doctor : 0.0354652107176
pain : 0.0341287484513
did : 0.034078252314
Topic: 3
time : 0.184083534036
experience : 0.128711472406
later : 0.128711062557
did : 0.128701477687
pain : 0.128467350837
doctor : 0.116244084749
explained : 0.046508496691
needed : 0.0463122901596
got : 0.0461490811362
check : 0.0461111497411
Topic: 4
doctor : 0.103675388161
time : 0.101149999436
explained : 0.100146734014
needed : 0.0996380840969
did : 0.0994189795551
pain : 0.0993566374057
check : 0.0993324022117
got : 0.0991994897639
experience : 0.0990426639722
later : 0.0990396213832
