Topic: 0
frozen : 0.341920556757
buffet : 0.218791702303
rib : 0.171887939169
like : 0.038819927527
mediocre : 0.0384357243887
best : 0.0384190022811
food : 0.038267377178
eat : 0.0381048804849
place : 0.038029070466
walk : 0.0373238194464
Topic: 1
like : 0.36653495558
mediocre : 0.169210585444
best : 0.158919282119
buffet : 0.0457636184592
rib : 0.04373813986
frozen : 0.0436908386498
food : 0.0433780526998
eat : 0.0431954798846
place : 0.0430577904604
walk : 0.0425112568431
Topic: 2
buffet : 0.246404414212
place : 0.154752451173
like : 0.116971695458
food : 0.111922322415
best : 0.0948352961739
eat : 0.0808446920716
walk : 0.0719949888195
frozen : 0.0549756240234
rib : 0.0342291853913
mediocre : 0.0330693302621
Topic: 3
buffet : 0.103461510376
frozen : 0.101369882897
rib : 0.100474962484
like : 0.100453698203
mediocre : 0.1003528405
best : 0.100217073708
food : 0.0994004131304
eat : 0.098979074918
place : 0.0981637191118
walk : 0.0971268246711
Topic: 4
mediocre : 0.186609063977
food : 0.174811178654
rib : 0.133990543549
best : 0.128216052429
eat : 0.124060045122
place : 0.082783262829
like : 0.0794690350535
buffet : 0.0307531738357
frozen : 0.0302902840865
walk : 0.0290173604646
