Topic: 0
don : 0.101832997447
food : 0.101751851014
worst : 0.101558246035
asked : 0.100951155414
wings : 0.0995264420808
ordered : 0.0992205143778
time : 0.0990225373465
like : 0.0989772132617
crust : 0.0988498868416
just : 0.0983091561811
Topic: 1
asked : 0.101717884899
don : 0.101607056035
worst : 0.101267451135
food : 0.100590009101
wings : 0.100265419112
ordered : 0.099295220188
like : 0.0990709870358
time : 0.0990325358929
just : 0.0986417909597
crust : 0.098511645641
Topic: 2
asked : 0.186552652471
food : 0.181472276315
like : 0.13553607277
just : 0.11824717231
ordered : 0.0736019675162
wings : 0.0731093635507
worst : 0.0694950546403
don : 0.0693640943108
crust : 0.068815504342
time : 0.0238058417739
Topic: 3
worst : 0.252630788133
don : 0.193176639952
crust : 0.151055885158
ordered : 0.0931465918202
time : 0.0924503525505
like : 0.0809385552775
asked : 0.0345839120816
food : 0.0344933009609
wings : 0.0338947462244
just : 0.0336292278429
Topic: 4
wings : 0.213796885227
time : 0.140520083491
ordered : 0.119299717466
food : 0.110886186653
just : 0.110002043777
like : 0.101594123985
asked : 0.079889021162
don : 0.0484074400788
crust : 0.0478926183734
worst : 0.0277118797853
