Topic: 0
95 : 0.208950355655
soup : 0.208170184235
lunch : 0.187893520836
place : 0.110561043362
quick : 0.10956297612
definitely : 0.0352760287568
prawns : 0.0351331397767
rice : 0.0350689255592
shared : 0.0347795905497
pork : 0.0346042351498
Topic: 1
definitely : 0.239338316118
shared : 0.207978301945
rice : 0.207843069614
pork : 0.114704395365
quick : 0.0690254675181
lunch : 0.0639439587399
place : 0.0246794181902
prawns : 0.0246045684104
soup : 0.0240614423893
95 : 0.02382106171
Topic: 2
definitely : 0.10255343657
prawns : 0.101686513564
rice : 0.100814675723
shared : 0.100779392528
place : 0.100603114104
pork : 0.0998152915177
lunch : 0.0991831622971
soup : 0.0984712833186
95 : 0.0981070207362
quick : 0.0979861096419
Topic: 3
place : 0.386733952391
definitely : 0.0695600870888
prawns : 0.0691079797761
rice : 0.0690416585185
shared : 0.0690246063978
pork : 0.0680531891766
lunch : 0.0676831858595
95 : 0.0669612313983
soup : 0.0669486176076
quick : 0.0668854917858
Topic: 4
prawns : 0.423278556575
pork : 0.202767463032
definitely : 0.0475741317346
shared : 0.0474487254515
rice : 0.047289579471
place : 0.0469639112944
lunch : 0.0464304849648
soup : 0.0463504269746
quick : 0.0459758950808
95 : 0.045920825421
