Topic: 0
food : 0.179335160676
pretty : 0.156016336809
good : 0.132231903679
place : 0.129832208849
like : 0.121125454854
ok : 0.0969959844685
service : 0.0912975569209
just : 0.0447193158541
mexican : 0.0336690119574
oh : 0.014777065931
Topic: 1
oh : 0.232045648449
food : 0.201228839697
place : 0.148469065183
mexican : 0.111763296075
just : 0.0947664406347
good : 0.0655992774508
like : 0.0578356059857
service : 0.0450305287412
pretty : 0.0216344011785
ok : 0.0216268966053
Topic: 2
good : 0.457372157704
just : 0.156148350346
oh : 0.102483162343
service : 0.0844476602109
food : 0.0774070835397
like : 0.0251364802852
pretty : 0.024443278748
mexican : 0.0243591491646
place : 0.024193647611
ok : 0.0240090300485
Topic: 3
ok : 0.204182563289
just : 0.170482839271
service : 0.152156957863
like : 0.128014428121
food : 0.107635723902
good : 0.0700794593488
pretty : 0.0584631473059
mexican : 0.0542993989537
oh : 0.027505794406
place : 0.0271796875394
Topic: 4
good : 0.191931569111
mexican : 0.184437865976
service : 0.161826613192
like : 0.140961193973
just : 0.14075727861
food : 0.0792975253887
pretty : 0.0254432064698
oh : 0.0252140040159
place : 0.0251248773456
ok : 0.0250058659175
