Topic: 0
time : 0.236527292191
ayce : 0.206912919686
little : 0.165605974399
come : 0.118451369645
sushi : 0.0831166170443
rolls : 0.0774379130638
good : 0.0299033086513
ok : 0.0279389763466
fresh : 0.0275336221832
place : 0.0265720067904
Topic: 1
fresh : 0.382142727953
sushi : 0.177539403941
little : 0.145367957282
good : 0.118929381434
ok : 0.0300313794192
time : 0.0299333219104
ayce : 0.0292724773631
rolls : 0.0292346701029
place : 0.028820275754
come : 0.0287284048397
Topic: 2
sushi : 0.556173973236
come : 0.0745862118415
time : 0.0726376030887
place : 0.0716828839387
rolls : 0.0713536267784
good : 0.0323708638561
ok : 0.0311578741008
fresh : 0.0306478612166
ayce : 0.0300095510346
little : 0.0293795509091
Topic: 3
good : 0.33364323827
place : 0.18376252864
sushi : 0.128844749628
ok : 0.120734167476
ayce : 0.102856792287
fresh : 0.0406888437351
rolls : 0.0403865992383
time : 0.0168158163925
little : 0.0163282736858
come : 0.0159389906471
Topic: 4
ok : 0.244308154201
sushi : 0.182059371702
rolls : 0.156000933241
time : 0.141422539352
good : 0.101227775345
come : 0.0585542469241
fresh : 0.0298064273698
little : 0.0289672127053
ayce : 0.0289503076149
place : 0.0287030315444
