Topic: 0
going : 0.261475151072
lenscrafters : 0.261451535993
office : 0.060237292784
happy : 0.060083134636
glasses : 0.0597526722024
location : 0.0596665427437
dr : 0.0595504117085
mall : 0.059335461484
knowledgeable : 0.0592513298852
prescription : 0.0591964674906
Topic: 1
mall : 0.232894489679
knowledgeable : 0.140992759939
glasses : 0.127864980141
location : 0.127837618755
office : 0.118188215065
happy : 0.0508655463513
lenscrafters : 0.0506679538523
going : 0.0505785639914
dr : 0.0500602096293
prescription : 0.0500496625956
Topic: 2
prescription : 0.134451407327
mall : 0.134425623108
going : 0.122359988979
lenscrafters : 0.122083118279
dr : 0.121648841672
glasses : 0.121510830022
office : 0.111788128015
happy : 0.0442286340412
location : 0.0437918207485
knowledgeable : 0.0437116078098
Topic: 3
happy : 0.316748903353
office : 0.15406632008
going : 0.144922480861
dr : 0.144599786556
lenscrafters : 0.0405958569168
glasses : 0.0399369505596
location : 0.039840189842
prescription : 0.0397866362336
knowledgeable : 0.0397656925221
mall : 0.039737183076
Topic: 4
location : 0.177672621711
lenscrafters : 0.162484437458
knowledgeable : 0.127434689637
prescription : 0.127132507306
office : 0.104030847676
dr : 0.0984420102889
glasses : 0.0976629891863
going : 0.0353806351211
happy : 0.0350058164303
mall : 0.0347534451862
