Topic: 0
salad : 0.24494134223
irish : 0.154528711712
food : 0.128766174675
pub : 0.110351811133
wife : 0.0841201309078
way : 0.0804115807642
waiter : 0.0574377557122
day : 0.0558334343604
went : 0.0547213958867
order : 0.0288876626179
Topic: 1
order : 0.216576952661
wife : 0.181352266365
went : 0.144263271404
day : 0.0998773474878
pub : 0.0737214022264
way : 0.0721338714135
irish : 0.0695270036719
waiter : 0.0486540783821
salad : 0.0483879136986
food : 0.0455058926889
Topic: 2
waiter : 0.43012954794
went : 0.235984204233
way : 0.0426507558999
food : 0.0424074234784
salad : 0.0420206235126
order : 0.0418306900694
irish : 0.0415253597212
pub : 0.0414040264725
wife : 0.0411537222592
day : 0.0408936464145
Topic: 3
way : 0.27046331175
food : 0.177521542847
irish : 0.130578198295
pub : 0.0893829216799
went : 0.0864930115441
order : 0.0860515027077
waiter : 0.0409708583705
salad : 0.0403454903984
wife : 0.039248531161
day : 0.0389446312465
Topic: 4
order : 0.158480081325
food : 0.158198447925
salad : 0.117146566033
day : 0.116689915618
pub : 0.116560851962
way : 0.110550422087
irish : 0.110550159059
waiter : 0.0380403754615
went : 0.0377826361419
wife : 0.0360005443879
