Topic: 0
nice : 0.179325072973
love : 0.178560129977
good : 0.16662596572
wings : 0.166508805617
pizza : 0.0523231852894
service : 0.0522433690247
great : 0.0517677528838
huge : 0.05105428816
cheese : 0.0510502385875
place : 0.050541191767
Topic: 1
great : 0.308912511796
service : 0.252526449948
huge : 0.0668513279218
place : 0.0665599387454
good : 0.0631130546413
wings : 0.0630239836039
cheese : 0.0628621770587
pizza : 0.0578898222407
nice : 0.0291552858413
love : 0.0291054482024
Topic: 2
pizza : 0.275017567952
huge : 0.136754388037
nice : 0.12398066974
great : 0.0906191449552
cheese : 0.0830809460349
place : 0.0793583720565
love : 0.0663539880184
wings : 0.064833973242
good : 0.0597936051945
service : 0.0202073447698
Topic: 3
cheese : 0.174128931125
pizza : 0.131787743485
service : 0.124229225714
wings : 0.121865246635
good : 0.114332212768
great : 0.101593971994
love : 0.0988655108304
place : 0.0658891939117
nice : 0.0336890769623
huge : 0.033618886576
Topic: 4
pizza : 0.102223443946
great : 0.101990276969
service : 0.101523802791
cheese : 0.100152171908
huge : 0.0998512315211
good : 0.0992052980597
nice : 0.0991688855773
wings : 0.0990907273359
love : 0.0986725095837
place : 0.0981216523093
