Topic: 0
bar : 0.265420521998
good : 0.150133387347
service : 0.100360708261
crowd : 0.0942625683775
food : 0.0942141861871
play : 0.0935002302654
drinks : 0.0886081662176
band : 0.0384725397563
iowa : 0.0381029906713
cheap : 0.0369247009191
Topic: 1
crowd : 0.386861473245
band : 0.0692996919726
bar : 0.0689832463652
iowa : 0.0687195015928
service : 0.0685402433897
good : 0.0680254727386
cheap : 0.0675867175825
food : 0.0674186527184
play : 0.0673297726157
drinks : 0.067235227779
Topic: 2
iowa : 0.327936655745
good : 0.154877719391
food : 0.153748722251
bar : 0.149555478823
band : 0.0362042652153
crowd : 0.0360349681614
service : 0.0355752973742
drinks : 0.0354977177444
play : 0.0353419569005
cheap : 0.0352272183936
Topic: 3
band : 0.236347435588
cheap : 0.157189736083
drinks : 0.144942707925
play : 0.102106226534
bar : 0.0835166580885
iowa : 0.0667326168121
food : 0.0662115132552
good : 0.0634624443904
crowd : 0.0592710603677
service : 0.0202196009554
Topic: 4
service : 0.385702409777
bar : 0.0702452411644
iowa : 0.0691214324701
band : 0.0688329787406
good : 0.0683206593342
crowd : 0.0680503729438
drinks : 0.0676453766037
food : 0.0676241592202
cheap : 0.067411258584
play : 0.0670461111617
