Topic: 0
concert : 0.257079242086
place : 0.173423144384
joint : 0.160805031684
saw : 0.106291919244
like : 0.105270491553
venue : 0.0448711709592
just : 0.0385659334031
great : 0.0383874365692
best : 0.0383456856052
vegas : 0.0369599445137
Topic: 1
just : 0.227211207015
great : 0.217536598421
venue : 0.167842369562
saw : 0.0994941320236
like : 0.0948819992858
place : 0.0821000482414
concert : 0.0430368969429
best : 0.0316190916374
joint : 0.0277147650282
vegas : 0.00856289184245
Topic: 2
joint : 0.23954512938
best : 0.22257151877
concert : 0.152666507563
venue : 0.113788614649
place : 0.104748364253
saw : 0.0594735638718
great : 0.0497594736137
vegas : 0.0239014040818
like : 0.0237340786602
just : 0.00981134515613
Topic: 3
like : 0.183735153849
just : 0.166553464581
saw : 0.121430657135
place : 0.118286209141
great : 0.106043875961
venue : 0.0810811002806
vegas : 0.0705235081075
best : 0.0575145860193
joint : 0.0522942567934
concert : 0.0425371881319
Topic: 4
venue : 0.245382358385
vegas : 0.180148009472
joint : 0.153465189271
like : 0.108645355549
great : 0.104820064416
concert : 0.0640050637877
best : 0.0629725607784
just : 0.0314424628397
place : 0.0304146075767
saw : 0.0187043279236
