Topic: 0
experience : 0.106661668159
make : 0.106613622195
employees : 0.106539230972
dog : 0.106530241805
needed : 0.106492573664
did : 0.106481713785
harness : 0.106439770506
said : 0.10640294174
shopping : 0.106402439447
petco : 0.0414357977265
Topic: 1
petco : 0.263606336367
experience : 0.26195920546
dog : 0.0596543851615
needed : 0.0593429019286
did : 0.0592789112058
make : 0.0592681108546
harness : 0.0592532903656
said : 0.0592219308948
shopping : 0.0592184261125
employees : 0.0591965016495
Topic: 2
petco : 0.307391541196
said : 0.118461190281
did : 0.118227231929
employees : 0.118163839565
experience : 0.0568619283706
dog : 0.056446070659
make : 0.056206008442
shopping : 0.0560930343265
needed : 0.0560808448374
harness : 0.0560683103925
Topic: 3
petco : 0.102096015373
experience : 0.10114449519
dog : 0.100169158959
needed : 0.0995938984078
employees : 0.0995715230853
make : 0.0995423027124
shopping : 0.0995386748128
said : 0.0994663917843
did : 0.0994476201774
harness : 0.0994299194983
Topic: 4
dog : 0.218459530779
harness : 0.133673972275
shopping : 0.133672933301
needed : 0.133443916012
make : 0.133274894335
petco : 0.0503167106384
experience : 0.0499867783889
did : 0.0490831697274
employees : 0.0490759209294
said : 0.0490121736144
