Topic: 0
nails : 0.200446503449
days : 0.148621453297
know : 0.0983099299094
just : 0.0969527221714
gel : 0.0965089841864
service : 0.0906406304455
manicure : 0.0890804095959
went : 0.0886230098025
really : 0.0457336813492
frustration : 0.0450826757937
Topic: 1
know : 0.235700594867
frustration : 0.147906730712
gel : 0.147753377259
went : 0.131463309792
manicure : 0.130956187638
service : 0.0420654882789
nails : 0.041570799656
really : 0.0411679143609
just : 0.0407597631395
days : 0.0406558342961
Topic: 2
service : 0.102442072638
know : 0.10116228461
nails : 0.100656400214
really : 0.0999638620948
manicure : 0.0997074470725
just : 0.0994045585536
gel : 0.0993963677029
frustration : 0.0992834197728
went : 0.0990887329012
days : 0.0988948544406
Topic: 3
really : 0.278338261431
service : 0.244365298579
know : 0.0609085296379
nails : 0.0601833129049
manicure : 0.0595789797658
just : 0.059435365348
gel : 0.0594316327702
went : 0.0593200075944
frustration : 0.059307990813
days : 0.059130621156
Topic: 4
service : 0.195421165124
nails : 0.192648044603
just : 0.131152945788
manicure : 0.103468244179
really : 0.0768232328532
frustration : 0.0765242127872
days : 0.0762961538425
went : 0.0705470746371
know : 0.0391586326493
gel : 0.0379602935373
