Topic: 0
called : 0.164772364403
place : 0.153462935704
chinese : 0.151608440789
like : 0.0995061094284
order : 0.0990914531924
ordered : 0.0984332809797
minutes : 0.0980572259384
told : 0.045165222355
chicken : 0.0450977537346
dragon : 0.0448052134742
Topic: 1
place : 0.262825245174
like : 0.261389374778
order : 0.0602240411871
chinese : 0.0601251513426
chicken : 0.0594535063622
ordered : 0.0594102925194
told : 0.0592890093941
called : 0.0592516519846
dragon : 0.0590270064847
minutes : 0.0590047207734
Topic: 2
told : 0.184038795868
called : 0.150438872853
ordered : 0.124393711946
minutes : 0.113756023862
chicken : 0.109981863854
order : 0.0910667994181
dragon : 0.0839976907503
like : 0.0551952399439
chinese : 0.0547893726918
place : 0.0323416288138
Topic: 3
place : 0.389406689743
chinese : 0.0690888629125
like : 0.0689277545154
order : 0.0685777502101
chicken : 0.0677673010214
ordered : 0.067398098626
told : 0.0673897670058
called : 0.0673510824584
minutes : 0.0671415014725
dragon : 0.0669511920348
Topic: 4
chinese : 0.207055455128
order : 0.175046742622
chicken : 0.125973922739
like : 0.119253084831
ordered : 0.0860089047558
dragon : 0.0859770631264
told : 0.0599380752884
place : 0.0573700740515
minutes : 0.0562493649668
called : 0.0271273124909
