Topic: 0
ordered : 0.305769407167
vegas : 0.131153209682
las : 0.130955996327
lake : 0.122211924007
restaurant : 0.109693342112
didn : 0.0919912396396
place : 0.0440343192108
server : 0.0218251043145
like : 0.0211906044338
food : 0.0211748531062
Topic: 1
server : 0.234802371093
ordered : 0.161222989719
didn : 0.143389298324
like : 0.125657461491
restaurant : 0.112831276089
place : 0.111684584773
lake : 0.0822142630415
food : 0.00972095837607
las : 0.00925450121436
vegas : 0.00922229587915
Topic: 2
food : 0.381425052737
place : 0.108366952175
ordered : 0.0973626013694
las : 0.0779458391067
vegas : 0.0778165220023
lake : 0.0743378717157
server : 0.0700012324721
didn : 0.0667459256964
like : 0.0232078017347
restaurant : 0.0227902009898
Topic: 3
like : 0.239125324944
place : 0.196968141498
restaurant : 0.104820322237
vegas : 0.100559712393
las : 0.0999042946016
lake : 0.0956590147547
food : 0.0689253858971
ordered : 0.0328336083472
server : 0.0306905214727
didn : 0.0305136738548
Topic: 4
food : 0.176831999
lake : 0.162958395455
las : 0.155820120239
vegas : 0.155320085453
didn : 0.112461559344
restaurant : 0.080585834645
like : 0.0656623910304
place : 0.0423366491325
ordered : 0.0246381245294
server : 0.0233848411719
