Topic: 0
kart : 0.229740033095
race : 0.20508789733
track : 0.155371694887
racing : 0.105784017767
great : 0.10344289409
speed : 0.0668232010941
fun : 0.0509216975153
lap : 0.050018584664
place : 0.016407625403
fast : 0.0164023541548
Topic: 1
place : 0.354738275628
great : 0.17054975394
fun : 0.115021544336
race : 0.109884011127
track : 0.0666047304099
fast : 0.0559018355893
lap : 0.0556696382435
speed : 0.0386645243154
kart : 0.0168057346824
racing : 0.0161599517288
Topic: 2
fun : 0.409659363745
great : 0.133145805303
speed : 0.131171877408
fast : 0.0838228253785
racing : 0.075952542321
kart : 0.0582785538167
place : 0.0565340731369
lap : 0.0172509439882
track : 0.0172194729553
race : 0.0169645419474
Topic: 3
lap : 0.184527000298
race : 0.184330260048
fun : 0.150095094938
speed : 0.137822960371
racing : 0.101896610197
fast : 0.0941341319008
great : 0.0379872400566
place : 0.0376895439352
kart : 0.0361822126448
track : 0.0353349456115
Topic: 4
fast : 0.29043659848
lap : 0.241145226917
racing : 0.137016167444
track : 0.104430035706
kart : 0.0664111466829
race : 0.0568746648476
speed : 0.0539528216858
fun : 0.0171684088683
great : 0.0163213078198
place : 0.0162436215493
