Topic: 0
totally : 0.219212170207
girl : 0.218042594557
clubs : 0.217877524895
great : 0.0579896791581
club : 0.057724963634
end : 0.0573859700631
time : 0.0573426087405
girls : 0.0572320884676
choice : 0.0571924002774
Topic: 1
great : 0.230062411209
club : 0.140952938759
time : 0.140667676445
girls : 0.140551481598
choice : 0.14030414561
totally : 0.052109296609
clubs : 0.0517993041961
end : 0.0517989726664
girl : 0.0517537729083
Topic: 2
totally : 0.111715443734
girl : 0.111448433274
great : 0.111419718505
club : 0.111336699216
time : 0.111278521786
clubs : 0.111237717083
end : 0.110963644438
choice : 0.11035251087
girls : 0.110247311095
Topic: 3
totally : 0.112098576819
great : 0.111576607138
end : 0.111471667659
club : 0.111243521536
time : 0.111027102229
clubs : 0.111015470411
girl : 0.110786143569
girls : 0.110431037063
choice : 0.110349873577
Topic: 4
end : 0.171326700187
great : 0.154204693612
club : 0.13150674116
totally : 0.131478061137
time : 0.113887715249
clubs : 0.0745250242706
girl : 0.0744617229269
choice : 0.0743957471829
girls : 0.0742135942744
