Topic: 0
time : 0.312766220492
service : 0.136464134004
place : 0.132718278633
good : 0.115855631943
night : 0.0837946986767
waitress : 0.0783672371435
like : 0.0742694808836
food : 0.0224923737619
bad : 0.0218341523059
pub : 0.0214377921573
Topic: 1
like : 0.33083915398
bad : 0.172167940655
time : 0.1225261014
night : 0.103974543713
service : 0.0900487809098
good : 0.0781912688047
place : 0.0583148336997
food : 0.0149123025823
pub : 0.0146920682389
waitress : 0.0143330060169
Topic: 2
place : 0.222251633958
good : 0.18296353821
food : 0.166298137069
bad : 0.108167256848
night : 0.106884515516
service : 0.0827735989387
like : 0.0483453461676
pub : 0.0329968984816
time : 0.0312937457388
waitress : 0.0180253290734
Topic: 3
pub : 0.408191581271
place : 0.122528862756
like : 0.0866535975164
good : 0.0859784223044
food : 0.079163492191
time : 0.0679030541056
waitress : 0.0677271596535
service : 0.0482603601555
bad : 0.0169116596434
night : 0.0166818104032
Topic: 4
waitress : 0.238253020146
service : 0.187916585888
food : 0.178207149063
place : 0.145148983256
time : 0.058675603213
night : 0.0582377819594
bad : 0.0540248694728
good : 0.0524774697742
like : 0.0136838759085
pub : 0.0133746613183
