Topic: 0
sushi : 0.300888255177
fresh : 0.264338925014
place : 0.162379917951
okada : 0.0540792922935
food : 0.0522680533715
restaurant : 0.0433796183221
good : 0.0412578656923
japanese : 0.0337528743849
service : 0.0277056713576
great : 0.0199495264352
Topic: 1
restaurant : 0.215751697878
okada : 0.197217612792
japanese : 0.190622472489
sushi : 0.155967924354
food : 0.0988965894095
great : 0.0485266401979
service : 0.0480303197619
good : 0.0277901784317
fresh : 0.0122691015227
place : 0.0049274631636
Topic: 2
good : 0.37595224926
sushi : 0.127213064241
food : 0.0967057912097
okada : 0.0904541338465
great : 0.078931050429
japanese : 0.0695328265059
place : 0.0596384073858
fresh : 0.0573997228718
restaurant : 0.0293373634777
service : 0.0148353907726
Topic: 3
great : 0.269299658712
okada : 0.183680157641
service : 0.135101236066
food : 0.1162888315
sushi : 0.104793051335
good : 0.0830388904394
place : 0.0599116360395
japanese : 0.0270578896299
restaurant : 0.0149260905861
fresh : 0.00590255804988
Topic: 4
service : 0.196293976098
place : 0.167495413022
food : 0.166354556971
good : 0.129527570375
great : 0.11559178415
restaurant : 0.0907472485718
japanese : 0.0685899715178
sushi : 0.0411024531621
okada : 0.0166790559091
fresh : 0.00761797022272
