Topic: 0
wine : 0.282238583326
rancho : 0.148246568069
food : 0.144377363773
place : 0.131654370602
service : 0.11808035907
fresh : 0.035575398538
excellent : 0.0352602830022
menu : 0.0350654723148
pinot : 0.0349148200092
great : 0.0345867812954
Topic: 1
fresh : 0.243596313561
place : 0.143230344948
wine : 0.113806764537
great : 0.113074870214
menu : 0.085238169052
service : 0.0818846531262
excellent : 0.0638076953229
food : 0.0572944263285
rancho : 0.0496339258505
pinot : 0.0484328370595
Topic: 2
service : 0.199599853871
food : 0.195405338451
menu : 0.174694000769
pinot : 0.113489339711
rancho : 0.108501618888
place : 0.086859642949
wine : 0.0632394990569
great : 0.0201215375303
fresh : 0.0192096375996
excellent : 0.0188795311739
Topic: 3
great : 0.220552606113
excellent : 0.194751362738
food : 0.167765445158
service : 0.0993360275756
wine : 0.0914110172864
place : 0.0700473784885
pinot : 0.0614191815137
menu : 0.0420579620475
rancho : 0.0369119883345
fresh : 0.0157470307456
Topic: 4
rancho : 0.187379319051
pinot : 0.184823745005
food : 0.128462841765
service : 0.114552833309
place : 0.10872584784
menu : 0.0855053341794
excellent : 0.0742580292384
great : 0.0559382384879
fresh : 0.0344942869711
wine : 0.0258595241535
