Topic: 0
really : 0.356872811324
better : 0.196875665223
chinese : 0.196631194988
place : 0.0366143697523
wong : 0.0364615359881
chicken : 0.0356556555417
like : 0.0356313993812
food : 0.0352219276873
chow : 0.0351028570644
bad : 0.0349325830505
Topic: 1
food : 0.171405577846
chinese : 0.164256177571
really : 0.1260040077
like : 0.123114387644
place : 0.103273727507
chicken : 0.0982145931134
bad : 0.0777196038068
wong : 0.0712935734577
better : 0.0449836888405
chow : 0.0197346625134
Topic: 2
chicken : 0.211222760375
better : 0.165111073138
food : 0.151736394462
chinese : 0.136173348502
like : 0.126739063889
place : 0.0424802704298
really : 0.0424406407675
wong : 0.0420717315158
chow : 0.0414297249481
bad : 0.0405949919716
Topic: 3
chow : 0.23090916283
place : 0.172080806651
bad : 0.136533235791
chinese : 0.126937720997
chicken : 0.097569992337
food : 0.0803273040018
wong : 0.0610555064275
like : 0.0474192334286
really : 0.0329326554091
better : 0.0142343821272
Topic: 4
wong : 0.342014574491
like : 0.164660879382
place : 0.127244795063
better : 0.118909013919
chinese : 0.0984681427996
really : 0.0307940602746
chow : 0.0299548234759
chicken : 0.0295165011643
food : 0.0292610096249
bad : 0.0291761998063
