Topic: 0
good : 0.186000778507
food : 0.150437788783
salsa : 0.137750832244
just : 0.104325868518
service : 0.104069171416
chips : 0.101541919401
mexican : 0.084159572922
restaurant : 0.0567595012511
special : 0.0475288477808
place : 0.0274257191777
Topic: 1
mexican : 0.215852470507
restaurant : 0.170148402524
place : 0.160502056236
just : 0.154744963635
chips : 0.12135512108
food : 0.056162505914
good : 0.0551974586846
special : 0.0224714185783
service : 0.0220160940801
salsa : 0.0215495087608
Topic: 2
restaurant : 0.208683288693
good : 0.181110767929
food : 0.102339522051
service : 0.0974088003815
just : 0.0948417811295
place : 0.0946567887289
special : 0.0597986972474
salsa : 0.0546199672645
mexican : 0.053742704483
chips : 0.0527976820919
Topic: 3
special : 0.266442301026
place : 0.152336733704
mexican : 0.147234934274
food : 0.106305777592
salsa : 0.0727561847642
chips : 0.0705542280358
restaurant : 0.0676387087674
just : 0.0641977302934
good : 0.0270851287311
service : 0.0254482728119
Topic: 4
good : 0.190455913676
food : 0.177671791228
just : 0.165458685836
service : 0.142015669074
special : 0.125105816371
salsa : 0.057932347728
mexican : 0.0543392132076
restaurant : 0.0301731925459
place : 0.0287563504865
chips : 0.0280910198475
