Topic: 0
did : 0.31132606539
dinner : 0.141279831333
great : 0.104225310434
dessert : 0.101379585412
rossa : 0.0946943313061
luna : 0.094279326577
lake : 0.0602079169704
las : 0.0598336312751
delicious : 0.0168481911605
nice : 0.0159258101406
Topic: 1
luna : 0.219273008875
rossa : 0.218258274817
lake : 0.180241498355
las : 0.136308763767
great : 0.0679183316052
dinner : 0.0660530956514
did : 0.0291128122335
dessert : 0.0278694683557
delicious : 0.0277843123421
nice : 0.0271804339987
Topic: 2
delicious : 0.442438664778
dessert : 0.186092971065
dinner : 0.149370460906
did : 0.0899505006422
great : 0.0223902977493
lake : 0.0220808988398
nice : 0.021997099196
luna : 0.0219321742081
rossa : 0.0219014237045
las : 0.0218455089114
Topic: 3
nice : 0.31439652173
great : 0.238027416224
lake : 0.155665651213
las : 0.0934093703173
delicious : 0.0344179075028
did : 0.0340391595635
dessert : 0.0328588753186
dinner : 0.0327780884194
luna : 0.0322093029583
rossa : 0.0321977067533
Topic: 4
nice : 0.217717967947
dessert : 0.207867435361
did : 0.18639321097
delicious : 0.0568277927637
dinner : 0.0566319337214
great : 0.056074041511
rossa : 0.055336499457
luna : 0.054603740123
lake : 0.0544938896792
las : 0.0540534884662
