Topic: 0
anita : 0.212097488208
good : 0.172821065231
taco : 0.13706062311
wickenburg : 0.11234259561
just : 0.105464565236
mexican : 0.0899617882246
food : 0.0810391641353
service : 0.0520612850667
chips : 0.0188536934187
place : 0.0182977317585
Topic: 1
food : 0.274848266917
mexican : 0.21688502552
good : 0.120598244051
chips : 0.1080363664
just : 0.0753508446977
wickenburg : 0.0748153259655
place : 0.0561551250087
taco : 0.0253578048637
anita : 0.024043869275
service : 0.0239091273
Topic: 2
taco : 0.215508443574
place : 0.159433313329
wickenburg : 0.12829311905
chips : 0.0985026215778
just : 0.0983848469548
anita : 0.0897294447996
mexican : 0.077853882978
food : 0.0745507988109
good : 0.0297772468781
service : 0.0279662820473
Topic: 3
just : 0.13306848238
service : 0.132450522749
place : 0.131381544609
taco : 0.127436489397
mexican : 0.115597557209
good : 0.112178789321
food : 0.11168009458
wickenburg : 0.0465970565659
anita : 0.0448838007258
chips : 0.0447256624631
Topic: 4
wickenburg : 0.26581580884
good : 0.241878688557
service : 0.159740163149
chips : 0.137648692807
food : 0.072077769137
taco : 0.0251319051634
just : 0.0246711059496
anita : 0.0245889882927
mexican : 0.0244886276231
place : 0.0239582504819
