Topic: 0
best : 0.174231683768
minutes : 0.164413750977
good : 0.143500290222
place : 0.142237165662
sushi : 0.132677434418
price : 0.0504713213867
eat : 0.0487039445922
food : 0.048066880644
like : 0.0479825623978
going : 0.0477149659337
Topic: 1
eat : 0.229036813333
sushi : 0.149154196598
food : 0.133074860563
good : 0.129834880255
place : 0.112196638504
like : 0.0972928031672
best : 0.0741552270659
price : 0.0254421548892
minutes : 0.0252605803816
going : 0.0245518452424
Topic: 2
price : 0.250828184492
eat : 0.158876161295
sushi : 0.127414791645
good : 0.115169488403
minutes : 0.104813032045
food : 0.0957169513024
going : 0.0566115224685
place : 0.0476429681645
best : 0.0215854251934
like : 0.0213414749909
Topic: 3
place : 0.254001892946
sushi : 0.229274159767
best : 0.146666532306
minutes : 0.138501635412
good : 0.0404622294308
price : 0.0387727196922
eat : 0.0384694770039
food : 0.0380345710144
like : 0.0380025908781
going : 0.0378141915495
Topic: 4
good : 0.280287906079
like : 0.156951063647
going : 0.156915229118
minutes : 0.101354913214
sushi : 0.0948806164582
place : 0.0880297332842
price : 0.0310266684964
eat : 0.030331456061
food : 0.0301241716516
best : 0.03009824199
