Topic: 0
eat : 0.231115873944
wait : 0.153126372809
food : 0.153054170136
fish : 0.113581488626
sushi : 0.104385034842
good : 0.100827815994
time : 0.0592114543124
service : 0.0306311979893
people : 0.0299088274074
place : 0.0241577639399
Topic: 1
wait : 0.367061604641
eat : 0.121780694024
people : 0.110467148179
sushi : 0.102532884066
good : 0.0808780347845
place : 0.0693536221921
time : 0.049340392778
fish : 0.0468667121375
food : 0.033296172583
service : 0.0184227346149
Topic: 2
sushi : 0.259118906836
service : 0.172940884483
food : 0.132344014322
good : 0.115335134859
fish : 0.105212290161
eat : 0.0662543137391
place : 0.0577290227965
time : 0.0387821889857
people : 0.0267826032813
wait : 0.0255006405375
Topic: 3
time : 0.315569672415
wait : 0.142183931923
place : 0.128248393089
service : 0.0989129329161
sushi : 0.0891220831245
people : 0.060905549725
food : 0.0573258410598
fish : 0.0569095475238
eat : 0.0268867478035
good : 0.0239353004203
Topic: 4
place : 0.248843955156
people : 0.240397108969
sushi : 0.196481451414
eat : 0.129452035616
service : 0.0617713762977
time : 0.0411560197306
food : 0.0318032560023
fish : 0.025876411635
wait : 0.0125685423786
good : 0.0116498428013
