Topic: 0
like : 0.668649827523
service : 0.0392315306155
omelet : 0.0378724760019
food : 0.0377778513151
sure : 0.0366842934129
potatoes : 0.0365544665927
waitress : 0.0365516649134
place : 0.0365379943351
didn : 0.0354193646964
good : 0.0347205305938
Topic: 1
service : 0.279175389441
place : 0.166825279032
omelet : 0.152589606748
food : 0.147467621081
like : 0.0683167479657
sure : 0.0637958336808
didn : 0.0468522855196
waitress : 0.0458300208655
potatoes : 0.0148941727189
good : 0.0142530429476
Topic: 2
waitress : 0.26475067679
good : 0.19121216126
didn : 0.143347482625
service : 0.140422080225
sure : 0.0719928971836
place : 0.0660708419541
omelet : 0.0444045046625
like : 0.0439258009848
food : 0.0173741649767
potatoes : 0.0164993893374
Topic: 3
potatoes : 0.238212170238
omelet : 0.208545055795
sure : 0.150722007283
food : 0.0987114596409
like : 0.0657154403058
didn : 0.0629687227155
waitress : 0.0611207673916
good : 0.0603490012985
place : 0.0405675057422
service : 0.013087869589
Topic: 4
food : 0.372600212311
place : 0.201371877451
potatoes : 0.127912104984
didn : 0.111611396532
like : 0.0331959216885
waitress : 0.0311984611596
service : 0.0311153151901
omelet : 0.0310858904196
sure : 0.0305813668641
good : 0.0293274534011
