Topic: 0
location : 0.228364321289
staff : 0.204620531095
ve : 0.139384741342
hate : 0.124349959543
issue : 0.124150964454
like : 0.0360416122906
drinks : 0.0360382143703
want : 0.0357879492609
place : 0.0357303737423
come : 0.0355313326136
Topic: 1
like : 0.17593535409
location : 0.121306947163
come : 0.115787652656
issue : 0.115779961824
place : 0.115415284337
hate : 0.115337911019
drinks : 0.075921553472
ve : 0.0697987433625
staff : 0.0650869632916
want : 0.029629628784
Topic: 2
drinks : 0.178196805257
want : 0.17746049865
place : 0.177003278639
like : 0.161760116291
location : 0.0513340142887
ve : 0.0512657476264
staff : 0.0511655513938
hate : 0.0506903566647
issue : 0.0505863791784
come : 0.050537252012
Topic: 3
want : 0.177987619245
ve : 0.176942009556
come : 0.176899477011
staff : 0.16192483672
like : 0.0514016564412
location : 0.051306161987
drinks : 0.0511800192076
hate : 0.0509387581355
place : 0.0507460659121
issue : 0.0506733957851
Topic: 4
drinks : 0.281171447924
want : 0.169066602799
like : 0.15528972606
staff : 0.0567216496805
ve : 0.0566534376251
location : 0.0566001949328
hate : 0.056237090054
issue : 0.0561187173547
come : 0.0560907521951
place : 0.0560503813744
