Topic: 0
fork : 0.23904613335
roaring : 0.222212399754
food : 0.138242124847
service : 0.130803107105
great : 0.0872337994621
happy : 0.0529382412058
green : 0.0509500863117
hour : 0.0494764052646
pork : 0.0201241771955
good : 0.00897352550432
Topic: 1
food : 0.193799388079
roaring : 0.13460534172
fork : 0.133682317062
great : 0.123379781108
green : 0.0961106601938
service : 0.0802526044733
happy : 0.0746149490334
hour : 0.0662748977526
pork : 0.0494591061014
good : 0.0478209544765
Topic: 2
good : 0.258282512169
great : 0.211392175235
service : 0.143310025832
happy : 0.105479231743
hour : 0.0990036128172
food : 0.0493261640859
green : 0.0443648703422
pork : 0.0438137598057
roaring : 0.0225849439016
fork : 0.022442704069
Topic: 3
pork : 0.237533996938
food : 0.190079805506
green : 0.127725567366
hour : 0.124850125209
happy : 0.124093870828
great : 0.0726575466608
service : 0.0712078802369
good : 0.0317294900583
roaring : 0.0102934322056
fork : 0.009828284991
Topic: 4
green : 0.340867825251
happy : 0.135198749477
hour : 0.122672604198
pork : 0.11607848655
great : 0.0704506705409
good : 0.0638773852802
roaring : 0.0421985681883
fork : 0.0419231403921
service : 0.0367649001868
food : 0.0299676699352
