Topic: 0
waitress : 0.164444451336
ok : 0.163245318249
food : 0.149533873239
wings : 0.14566923485
pretty : 0.137264634448
came : 0.0785056177545
just : 0.0733379911244
husband : 0.0299218328009
order : 0.0296882146929
amazing : 0.0283888315051
Topic: 1
wings : 0.199913329254
just : 0.19759349251
waitress : 0.135910117489
order : 0.126937401382
pretty : 0.0831313360715
amazing : 0.0753860217433
husband : 0.0620788246529
food : 0.0618244274579
ok : 0.0289214371838
came : 0.0283036122545
Topic: 2
husband : 0.220316970641
wings : 0.164607067254
order : 0.162995446431
pretty : 0.09517534953
amazing : 0.0943624166943
came : 0.0938832244651
food : 0.0800175447488
just : 0.0298838737808
ok : 0.029559794581
waitress : 0.029198311874
Topic: 3
food : 0.22365442341
husband : 0.176572284962
ok : 0.14780929724
wings : 0.143390298122
just : 0.0937602113648
amazing : 0.0556006292827
came : 0.0555821962859
order : 0.0543726384618
waitress : 0.024886054753
pretty : 0.0243719661166
Topic: 4
wings : 0.10628727934
food : 0.101762416153
just : 0.101439148041
ok : 0.10121931611
order : 0.100258060126
waitress : 0.0994864323999
husband : 0.0989250503939
pretty : 0.0983546386114
amazing : 0.0961681996105
came : 0.0960994592136
