Topic: 0
favorite : 0.166656231152
11 : 0.164792421678
place : 0.126064021638
say : 0.125841015358
stop : 0.111940456701
like : 0.099949998595
hot : 0.0995709272575
pretty : 0.0352335467221
great : 0.0350130968693
friendly : 0.0349382840294
Topic: 1
pretty : 0.278555593608
stop : 0.24475395186
friendly : 0.0599663031535
favorite : 0.0597719412432
great : 0.0597600995045
11 : 0.0595868753792
like : 0.0595225742491
hot : 0.0594212243286
place : 0.0593987549406
say : 0.0592626817331
Topic: 2
pretty : 0.17868206976
friendly : 0.178642587397
like : 0.178043206674
favorite : 0.158736374561
stop : 0.0517417061018
11 : 0.0511693261045
great : 0.050837156925
say : 0.0507332242136
place : 0.0507115685223
hot : 0.0507027797418
Topic: 3
great : 0.208517516852
friendly : 0.134534845979
stop : 0.119491565365
say : 0.10868249704
11 : 0.108639571196
place : 0.108468638469
hot : 0.108396679118
pretty : 0.0346253299092
favorite : 0.0344095320821
like : 0.0342338239892
Topic: 4
stop : 0.101965153652
pretty : 0.100428288204
great : 0.100375588269
11 : 0.100193997452
favorite : 0.0999876522273
friendly : 0.0999358429683
hot : 0.099408399865
say : 0.099311902632
like : 0.0992820181775
place : 0.0991111565518
