Topic: 0
people : 0.181644347744
nm : 0.17975689303
store : 0.165245798362
sa : 0.164749739695
neiman : 0.0523832501958
act : 0.0522864328245
snotty : 0.0517074497282
really : 0.0508735175529
sales : 0.0508436671648
say : 0.0505089037038
Topic: 1
snotty : 0.235954333994
say : 0.185165346754
sales : 0.165675273608
sa : 0.107916048386
really : 0.0963252940107
store : 0.0882877441533
neiman : 0.0308008353514
act : 0.030378690533
people : 0.0300850231311
nm : 0.0294114100779
Topic: 2
neiman : 0.102648585964
act : 0.102294719968
people : 0.100541107191
sa : 0.100290125471
snotty : 0.100248401687
sales : 0.0997947584299
store : 0.0991453260284
really : 0.0985534935004
nm : 0.0982850051557
say : 0.098198476605
Topic: 3
neiman : 0.43143358954
store : 0.193238672519
snotty : 0.047846468997
act : 0.0477561978329
people : 0.0473919398688
sa : 0.0469536678378
really : 0.0465365492046
sales : 0.0465229261811
nm : 0.046224817359
say : 0.0460951706605
Topic: 4
act : 0.26650122654
people : 0.167737288128
sa : 0.141378491027
really : 0.127901756134
nm : 0.0927043092625
sales : 0.0854549241868
neiman : 0.030432136429
snotty : 0.0296321200138
store : 0.0293017039047
say : 0.0289560443749
