Topic: 0
space : 0.14558603903
offer : 0.112214463161
missions : 0.111051436742
flight : 0.111041583702
hour : 0.110949873709
little : 0.110935300926
gift : 0.110904964736
place : 0.101318253598
good : 0.0431123547868
exhibits : 0.0428857296085
Topic: 1
offer : 0.102747228124
space : 0.101510064228
place : 0.100494909206
exhibits : 0.100225464532
good : 0.0999179816204
missions : 0.0994512662048
flight : 0.0990819839994
little : 0.0990592305694
gift : 0.0987795189792
hour : 0.0987323525365
Topic: 2
good : 0.301349128109
place : 0.263175715879
exhibits : 0.155372125786
space : 0.0411165907406
offer : 0.0409191462579
missions : 0.0397364530756
flight : 0.0396171233996
hour : 0.0396010210594
gift : 0.0395992641598
little : 0.0395134315341
Topic: 3
offer : 0.235075904573
little : 0.146111862496
gift : 0.146067713353
hour : 0.145997132079
space : 0.120297358706
place : 0.0417029432705
exhibits : 0.0413324902582
good : 0.0412432274155
missions : 0.0412179974324
flight : 0.0409533704162
Topic: 4
space : 0.309360958121
flight : 0.16299631283
missions : 0.16245282657
exhibits : 0.120179960146
offer : 0.0417436281181
good : 0.041104379977
place : 0.0410591411736
hour : 0.0404301859654
gift : 0.0403860006023
little : 0.0402866064967
