Topic: 0
place : 0.309999626549
casino : 0.298583724033
old : 0.141597874282
ve : 0.0562919750865
good : 0.053260944963
don : 0.0527603335908
like : 0.0521456571221
just : 0.0119502720752
bad : 0.0118959158474
arizona : 0.0115136764508
Topic: 1
casino : 0.29237224849
like : 0.159121502045
don : 0.136093667869
arizona : 0.119610527897
ve : 0.11147503071
just : 0.0837983434709
bad : 0.03601744593
good : 0.0348639194315
place : 0.0133674141564
old : 0.0132798999999
Topic: 2
good : 0.44322978844
bad : 0.156249642148
ve : 0.0964917858569
just : 0.0770971973398
old : 0.0770405822773
don : 0.0728728737044
casino : 0.0211522074666
like : 0.0188205701808
place : 0.0187279210552
arizona : 0.0183174315315
Topic: 3
bad : 0.320205431492
just : 0.292355814171
like : 0.133240208011
good : 0.0733916543303
don : 0.0728306102541
casino : 0.0252469131916
old : 0.0212850544909
place : 0.0210581794521
ve : 0.0202150339656
arizona : 0.0201711006407
Topic: 4
arizona : 0.26667093118
casino : 0.234902582653
don : 0.167383011267
old : 0.133756309018
like : 0.101132799604
good : 0.0208141522713
bad : 0.0196043787797
place : 0.0191268282991
just : 0.018429852711
ve : 0.0181791542163
