Topic: 0
nice : 0.271833610391
good : 0.168093943346
place : 0.147945454974
food : 0.118949631585
service : 0.108545170637
time : 0.0923533774293
breakfast : 0.0235920616348
mimi : 0.023361276303
great : 0.0230261575714
experience : 0.0222993161283
Topic: 1
time : 0.264276842175
nice : 0.157288508747
food : 0.133487953656
service : 0.0944860856339
experience : 0.0739683768676
great : 0.0706435809541
mimi : 0.0685638531514
good : 0.0639303609766
breakfast : 0.037078292531
place : 0.0362761453064
Topic: 2
breakfast : 0.23364812781
good : 0.196135878293
service : 0.155095017191
mimi : 0.116098086791
place : 0.0928759558098
great : 0.0801779651225
experience : 0.0660136841543
nice : 0.020443627397
food : 0.0202050919579
time : 0.019306565474
Topic: 3
mimi : 0.209145775341
food : 0.182165896332
place : 0.130744655652
breakfast : 0.129305884569
service : 0.110256165672
good : 0.10733994898
nice : 0.0343852383324
great : 0.0329065999867
time : 0.0323743563359
experience : 0.0313754787997
Topic: 4
great : 0.268543949371
food : 0.162871903152
breakfast : 0.0942427822304
time : 0.0930955119623
good : 0.0916381770906
service : 0.0808450111575
mimi : 0.0691426593393
place : 0.0579478246905
nice : 0.0409114870056
experience : 0.0407606940007
