Topic: 0
really : 0.365700638181
good : 0.237922322944
great : 0.119830532121
food : 0.0631890426834
like : 0.0626612663976
service : 0.0544628562501
place : 0.0317284763426
houston : 0.03113340755
hillstone : 0.0254469456133
restaurant : 0.00792451191749
Topic: 1
place : 0.236777265241
like : 0.208756025859
good : 0.175061972919
food : 0.117747649128
great : 0.0763370808133
hillstone : 0.0450995704696
houston : 0.043606639978
restaurant : 0.0379849722621
service : 0.0379828541799
really : 0.0206459691495
Topic: 2
service : 0.286024514494
food : 0.143397995526
restaurant : 0.132607207545
great : 0.0911627308048
really : 0.0834080293852
houston : 0.0816605103999
place : 0.0594747878256
good : 0.0550655684791
hillstone : 0.0430259694823
like : 0.0241726860579
Topic: 3
great : 0.343679689071
hillstone : 0.230974644698
food : 0.123137665113
service : 0.0838377927825
like : 0.0616093571178
good : 0.0546983270056
place : 0.0369417772374
really : 0.0258390160692
restaurant : 0.0250349739216
houston : 0.0142467569836
Topic: 4
houston : 0.331914375364
hillstone : 0.16131280527
restaurant : 0.142181904386
like : 0.106707722723
food : 0.0646980347769
good : 0.0580453422599
service : 0.0539956855352
great : 0.042750948101
really : 0.0247960663071
place : 0.0135971152775
