Topic: 0
rooms : 0.307286611522
good : 0.247709561201
place : 0.123739998559
friends : 0.087368703818
like : 0.0828347630392
room : 0.031417940484
just : 0.0312357206536
super : 0.0298119156107
stay : 0.0295923624473
don : 0.0290024226658
Topic: 1
room : 0.242515534883
just : 0.230556351231
rooms : 0.186467265857
friends : 0.0896311997028
don : 0.0878443435481
place : 0.0329683274924
super : 0.0328849642002
stay : 0.0324807537699
like : 0.0323641931416
good : 0.0322870661745
Topic: 2
like : 0.237869621789
super : 0.191154624302
stay : 0.14500515422
rooms : 0.127655106427
place : 0.125903154645
just : 0.0361435819668
room : 0.0357536722619
friends : 0.0342319562417
good : 0.0332907401624
don : 0.0329923879843
Topic: 3
just : 0.271425645856
room : 0.229749117191
friends : 0.100702149841
super : 0.0904556214012
stay : 0.0852506970571
good : 0.0521203823879
don : 0.0517050797983
place : 0.0499928969383
like : 0.0495218672577
rooms : 0.0190765422724
Topic: 4
place : 0.301516898874
don : 0.1441581101
stay : 0.138519940758
just : 0.0621286647954
rooms : 0.0612084988423
room : 0.0604495787466
friends : 0.0589743748553
super : 0.0580772023603
like : 0.0574925144049
good : 0.0574742162629
