Topic: 0
location : 0.100819844812
like : 0.10016809491
shopping : 0.100090854405
sunset : 0.100080340987
sears : 0.100035870366
looking : 0.0999956289336
prices : 0.0999115492719
appliance : 0.0997928922922
appliances : 0.0995551981699
come : 0.099549725851
Topic: 1
location : 0.101449461975
sunset : 0.100352068085
prices : 0.0999291922476
looking : 0.099921751243
sears : 0.0999091983507
like : 0.0998415205305
shopping : 0.0998350684781
appliance : 0.099653365563
come : 0.0996220572106
appliances : 0.0994863163172
Topic: 2
prices : 0.171931796742
sears : 0.169379013607
appliances : 0.123605157256
come : 0.12350779854
appliance : 0.123233430007
looking : 0.0778791990868
like : 0.0753519744476
shopping : 0.0753261642911
location : 0.0300939096458
sunset : 0.0296915563769
Topic: 3
location : 0.319385918053
sunset : 0.177730758993
shopping : 0.109949601541
looking : 0.104373719505
like : 0.104355335695
sears : 0.0369302643972
prices : 0.0369234885546
appliance : 0.0368788007413
come : 0.0367818040124
appliances : 0.0366903085068
Topic: 4
location : 0.101585638391
sunset : 0.100127591494
like : 0.0999434126038
shopping : 0.0999198871316
looking : 0.0999168810449
sears : 0.099866714426
appliance : 0.0998432286935
prices : 0.0998343274229
appliances : 0.0995061841191
come : 0.0994561346723
