Topic: 0
ok : 0.227276064049
like : 0.201963297296
feel : 0.175914013527
deep : 0.0970072528071
just : 0.0953729539632
did : 0.0918508668795
massage : 0.0280944957563
little : 0.0276477430841
room : 0.0276206184211
really : 0.0272526942165
Topic: 1
little : 0.260237279998
room : 0.190719627323
like : 0.158913329337
ok : 0.0953127080504
just : 0.0916984456899
really : 0.0762301859106
massage : 0.0609798090985
did : 0.0222022195106
deep : 0.0219112488884
feel : 0.0217951461931
Topic: 2
deep : 0.163404534651
ok : 0.156568218872
did : 0.15609051328
just : 0.149535919494
massage : 0.127359820478
like : 0.0511567776846
room : 0.0494957229116
little : 0.0493562825446
feel : 0.0487018014776
really : 0.048330408607
Topic: 3
massage : 0.31785636004
really : 0.226844623401
room : 0.151615132372
like : 0.0948719055208
did : 0.0641527380368
ok : 0.0292948411471
deep : 0.0290797191601
just : 0.0289121682173
little : 0.0287131222519
feel : 0.0286593898527
Topic: 4
massage : 0.268506992313
did : 0.127970533726
feel : 0.127162630628
deep : 0.100027092329
like : 0.0983876388736
just : 0.0797811762433
room : 0.0742833693972
really : 0.0542169198854
little : 0.0520746226607
ok : 0.017589023944
