Topic: 0
place : 0.378639470098
best : 0.121572230114
chips : 0.105745069524
great : 0.097848125018
salsa : 0.0903755675644
service : 0.0711771350927
food : 0.0462178157626
time : 0.0384972150792
good : 0.0373412268361
sweet : 0.0125861449113
Topic: 1
time : 0.285000669938
best : 0.155069330261
chips : 0.132263189002
salsa : 0.0858474399297
place : 0.0691743466362
good : 0.0650217272085
great : 0.0619929325706
food : 0.0619555054554
sweet : 0.0490634606622
service : 0.0346113983362
Topic: 2
great : 0.315471126223
chips : 0.140304143339
salsa : 0.119549386158
time : 0.079556777981
sweet : 0.0779974740588
good : 0.0765051624212
food : 0.0737180723304
service : 0.0586468927062
place : 0.0301568260329
best : 0.0280941387491
Topic: 3
good : 0.190796575738
chips : 0.173013504731
food : 0.156392713431
salsa : 0.152814950488
great : 0.0677023234496
place : 0.0651343334908
sweet : 0.058228492539
service : 0.0553771314096
time : 0.0552319564197
best : 0.0253080183031
Topic: 4
chips : 0.214757141014
salsa : 0.178231684098
service : 0.171394034111
food : 0.114119765056
best : 0.0908587864731
sweet : 0.0775916799034
place : 0.0455688343874
time : 0.0416337839365
great : 0.0387396511814
good : 0.0271046398389
