Topic: 0
gave : 0.106547657224
visit : 0.102733397214
home : 0.0997332050594
furniture : 0.0995068917233
store : 0.0993623318505
things : 0.0992161218161
looking : 0.0984843581971
sale : 0.0983902152979
just : 0.0981883594625
ok : 0.0978374621548
Topic: 1
store : 0.221468699372
home : 0.182735727038
just : 0.122892028663
sale : 0.122404930583
furniture : 0.112308422486
looking : 0.0834786152263
things : 0.0586334015094
ok : 0.0440662400292
gave : 0.0262329616995
visit : 0.025778973394
Topic: 2
visit : 0.383918818656
gave : 0.164779046171
furniture : 0.148818561962
home : 0.0437073650909
store : 0.0435054441529
things : 0.0432743116302
looking : 0.0431301206869
sale : 0.0430562105552
just : 0.0430175889411
ok : 0.0427925321541
Topic: 3
gave : 0.106564111532
visit : 0.101955424919
home : 0.100109073244
store : 0.099819266034
things : 0.0991194197258
furniture : 0.0988249348709
just : 0.0986606739849
looking : 0.0986565570704
sale : 0.0982228266315
ok : 0.0980677119879
Topic: 4
gave : 0.367704298497
things : 0.165012915427
looking : 0.0998620486694
ok : 0.0997486098807
home : 0.0917425232021
visit : 0.0359690513848
store : 0.0351139090304
furniture : 0.0349766162981
just : 0.0349606250014
sale : 0.0349094026091
