Topic: 0
good : 0.232761462976
want : 0.19060167829
didn : 0.17496081746
food : 0.107101702431
stars : 0.106489185128
just : 0.0390259728992
service : 0.0376750386425
left : 0.0375587442159
table : 0.0370073402732
time : 0.0368180576837
Topic: 1
left : 0.285919563127
service : 0.23115136694
just : 0.0621637858879
good : 0.0611769257819
stars : 0.0611695981707
food : 0.0605522534908
didn : 0.0596899865946
table : 0.0594921165897
want : 0.0594492599231
time : 0.0592351434946
Topic: 2
food : 0.173969710215
service : 0.162570567527
time : 0.154823868037
table : 0.154577872127
didn : 0.103663798518
left : 0.0819583383814
good : 0.0731926221394
just : 0.0321657109572
stars : 0.0320914303293
want : 0.030986081768
Topic: 3
just : 0.281072487861
good : 0.157383875543
service : 0.14811716133
food : 0.11393500256
left : 0.0823145837203
stars : 0.0768767734077
time : 0.0757523704629
didn : 0.0215765047249
table : 0.0215536174919
want : 0.0214176228988
Topic: 4
stars : 0.252810011455
table : 0.216882922618
want : 0.130558901008
didn : 0.130122408884
just : 0.0457691053848
good : 0.0452108762422
left : 0.0450162562755
food : 0.0449567360116
service : 0.0446993547862
time : 0.0439734273339
