Topic: 0
cave : 0.196662236753
creek : 0.195524151917
pancakes : 0.145325501005
place : 0.125710027627
breakfast : 0.115847590849
good : 0.0617427743199
service : 0.0582760483607
friendly : 0.0420799604105
food : 0.0416718426436
time : 0.0171598661142
Topic: 1
place : 0.209313539797
friendly : 0.204950948908
time : 0.187211921758
service : 0.113764693959
creek : 0.10877806568
cave : 0.10834288434
breakfast : 0.0172564176032
pancakes : 0.0171487589173
good : 0.0167884304448
food : 0.0164443385926
Topic: 2
breakfast : 0.268910905763
food : 0.181804634439
good : 0.106020920465
service : 0.103241807275
pancakes : 0.0947857425181
place : 0.0947234902409
time : 0.0448681487499
creek : 0.043586961594
cave : 0.0432923529437
friendly : 0.0187650360102
Topic: 3
good : 0.294469191248
pancakes : 0.144899332175
food : 0.109473974395
time : 0.101215863546
breakfast : 0.0944565055498
creek : 0.0702252227559
cave : 0.0700556573633
place : 0.0690170200355
friendly : 0.0232217961299
service : 0.0229654368013
Topic: 4
service : 0.28205048272
pancakes : 0.182297519052
friendly : 0.119755410966
breakfast : 0.111099871965
good : 0.0989712342972
time : 0.0985799645855
place : 0.0276257325096
creek : 0.0269170482089
cave : 0.0264900006475
food : 0.0262127350483
