Topic: 0
food : 0.218961969106
buffet : 0.164191965452
family : 0.123455242904
place : 0.120613170871
lunch : 0.0883692643674
good : 0.0856268735503
curry : 0.0816487110554
thai : 0.080457646157
restaurant : 0.0267048009124
just : 0.00997035562396
Topic: 1
place : 0.222830589737
just : 0.147079895092
family : 0.140846698825
food : 0.128844692889
good : 0.0906236279496
thai : 0.0851929035908
restaurant : 0.0713671075745
curry : 0.0597303729999
lunch : 0.0420838294788
buffet : 0.0114002818634
Topic: 2
lunch : 0.282143616933
buffet : 0.201559715172
place : 0.134497943123
restaurant : 0.0815983693992
family : 0.0807161276279
just : 0.0787121533332
food : 0.0657008987306
thai : 0.027290765573
good : 0.0244346127389
curry : 0.0233457973692
Topic: 3
good : 0.21796061462
curry : 0.151671975918
food : 0.146204287178
buffet : 0.110798479292
just : 0.109340758349
restaurant : 0.0877745670236
place : 0.0725331231089
lunch : 0.0569509926484
thai : 0.0291464981881
family : 0.0176187036751
Topic: 4
thai : 0.496934868797
food : 0.0889201234485
just : 0.0750498130808
restaurant : 0.0687189966059
good : 0.0600999601518
buffet : 0.0564936940326
curry : 0.0495073550092
lunch : 0.044520073821
family : 0.0397130964814
place : 0.0200420185715
