Topic: 0
good : 0.104753085609
food : 0.104074114429
like : 0.100972197293
chips : 0.100076858847
time : 0.100035947144
combo : 0.0986786641579
mexican : 0.0983973513333
restaurant : 0.0978369534503
menu : 0.0977084998809
clinton : 0.0974663278558
Topic: 1
menu : 0.18376589972
food : 0.182305110526
combo : 0.167783937505
restaurant : 0.127605781847
mexican : 0.127002702349
like : 0.109420770989
good : 0.0264396805614
chips : 0.0255544475352
time : 0.0252272769804
clinton : 0.0248943919871
Topic: 2
good : 0.530282651256
food : 0.163200769712
chips : 0.0391033512985
like : 0.0385790055883
time : 0.0383790754032
combo : 0.0383761260641
restaurant : 0.0382335658873
mexican : 0.037988004825
clinton : 0.0379318213504
menu : 0.0379256286144
Topic: 3
time : 0.236662518326
clinton : 0.157770636727
food : 0.131719935274
combo : 0.117543769343
like : 0.0848219626423
restaurant : 0.077118526278
menu : 0.0575394015133
mexican : 0.0573313236186
good : 0.0564521773305
chips : 0.0230397489481
Topic: 4
chips : 0.301923732143
like : 0.150956777704
food : 0.12061484821
good : 0.08908276986
mexican : 0.0822307564273
restaurant : 0.0817934203162
clinton : 0.0638783620511
time : 0.0607794034661
combo : 0.0245018101038
menu : 0.0242381197182
