Topic: 0
work : 0.103984504625
food : 0.101073941054
place : 0.1007025458
tables : 0.100006565834
pool : 0.0998923760136
good : 0.0991713951573
make : 0.0990417036524
like : 0.0990023505749
sure : 0.0987314276182
bad : 0.0983931896711
Topic: 1
work : 0.187073064742
food : 0.165366345632
tables : 0.113934466208
make : 0.109050338238
bad : 0.105267387263
pool : 0.104680851113
good : 0.0854027837278
sure : 0.0638231335687
place : 0.0476088465888
like : 0.0177927829181
Topic: 2
place : 0.203779504714
good : 0.160040688477
like : 0.138642332962
food : 0.12018247864
tables : 0.0881740178775
pool : 0.0823822561396
work : 0.0776431996983
sure : 0.0765311041367
make : 0.0263869961807
bad : 0.0262374211742
Topic: 3
work : 0.104506033267
place : 0.10086461416
food : 0.100659729753
make : 0.0997082041853
pool : 0.099704626662
tables : 0.0995152521095
good : 0.0992159351305
sure : 0.0988144882047
like : 0.0985141865832
bad : 0.0984969299457
Topic: 4
sure : 0.140955908528
make : 0.140600512103
bad : 0.128472982957
like : 0.12755481357
place : 0.122102029269
pool : 0.11873968467
good : 0.112066416362
work : 0.0374272962545
food : 0.0361937415328
tables : 0.035886614753
