Topic: 0
got : 0.178460748142
fried : 0.177627838644
eggs : 0.170198834415
madison : 0.161464719147
don : 0.0530500967186
great : 0.0525112848375
good : 0.0521607458267
food : 0.0519978242102
come : 0.0516290147495
place : 0.05089889331
Topic: 1
don : 0.221265385661
come : 0.193282953327
place : 0.151143846043
madison : 0.138907421569
good : 0.127623984488
food : 0.0441457293025
fried : 0.0436032672552
great : 0.0420768447021
eggs : 0.0190524200909
got : 0.0188981475611
Topic: 2
good : 0.258756699207
great : 0.242089474547
got : 0.10992992678
eggs : 0.104963833386
come : 0.0804180742865
madison : 0.074307295337
don : 0.0334835997102
food : 0.0322128351075
place : 0.0320266332319
fried : 0.031811628407
Topic: 3
eggs : 0.235788795445
great : 0.211578068152
got : 0.172897379183
fried : 0.15321124243
food : 0.105910228686
don : 0.0246752939729
good : 0.0242824053738
madison : 0.0239974044641
come : 0.0238892085125
place : 0.0237699737807
Topic: 4
food : 0.334688445877
don : 0.143897755125
place : 0.14126949945
madison : 0.129058069802
eggs : 0.0425258952658
great : 0.0422620315372
good : 0.0418600881401
come : 0.0418232123618
got : 0.0414469177958
fried : 0.0411680846455
