Topic: 0
good : 0.259570465793
place : 0.148518214658
wings : 0.14501712231
pizza : 0.118762987807
delivery : 0.111965117508
tessios : 0.108834355906
tessio : 0.0403395720926
tempe : 0.0272487973604
best : 0.0272366137527
order : 0.0125067528124
Topic: 1
delivery : 0.204205963686
tempe : 0.192577729501
wings : 0.138582568637
best : 0.110800611527
tessio : 0.107049105954
pizza : 0.0978513622779
order : 0.0620387167475
place : 0.0563129353613
good : 0.0153366255376
tessios : 0.0152443807698
Topic: 2
wings : 0.336633235237
pizza : 0.237593758322
order : 0.106483706903
tessio : 0.0648205722143
good : 0.0597380778791
tempe : 0.0475858492587
tessios : 0.0379789452804
delivery : 0.0366695070895
best : 0.0364651451001
place : 0.0360312027156
Topic: 3
pizza : 0.421174937209
place : 0.170568300122
good : 0.125835402187
order : 0.0720617798238
tessio : 0.0683429099051
best : 0.0664832106058
tessios : 0.0193022875801
wings : 0.0190484112495
delivery : 0.0189582404043
tempe : 0.0182245209142
Topic: 4
tessios : 0.23740766919
order : 0.184789898118
tessio : 0.127835284924
pizza : 0.107649817837
good : 0.102726344708
tempe : 0.0868973962128
best : 0.0687486434198
delivery : 0.0555949746377
wings : 0.0147222920956
place : 0.0136276788588
