Topic: 0
store : 0.231745104249
furniture : 0.156977567502
got : 0.133685374584
bad : 0.133561586499
sorry : 0.130480649336
ashley : 0.0908604944082
set : 0.0316651766896
timothy : 0.0305936405041
table : 0.030386871873
wanted : 0.0300435343547
Topic: 1
got : 0.18729341349
set : 0.173707412128
ashley : 0.173159658998
furniture : 0.160299540821
store : 0.0514475440397
timothy : 0.0513651534563
bad : 0.0510139128432
sorry : 0.0507522510957
table : 0.0506607858795
wanted : 0.0503003272474
Topic: 2
timothy : 0.283067443187
store : 0.237117657592
set : 0.061402242802
got : 0.0603112776111
furniture : 0.0601761664681
bad : 0.0600047765227
ashley : 0.0597182515176
sorry : 0.0596395909765
table : 0.0594973112537
wanted : 0.0590652820691
Topic: 3
set : 0.389061966945
store : 0.0689960811798
furniture : 0.0683794709504
got : 0.0682746570925
ashley : 0.0679070573472
timothy : 0.0678911618937
bad : 0.0678343249227
sorry : 0.0674697686925
table : 0.0671144081684
wanted : 0.0670711028077
Topic: 4
set : 0.148876568421
table : 0.148267796738
wanted : 0.115413369428
ashley : 0.111670884035
furniture : 0.103459598243
bad : 0.0991441174186
sorry : 0.0765764814535
timothy : 0.0765398766166
got : 0.0701303089114
store : 0.0499209987353
