Topic: 0
carly : 0.277162232229
food : 0.178283687419
night : 0.1645162436
great : 0.120444389644
good : 0.0785264865676
place : 0.0541636318081
sandwich : 0.0536274561977
time : 0.0401434542844
little : 0.0203542545225
like : 0.0127781637282
Topic: 1
sandwich : 0.231663360367
little : 0.189240456527
food : 0.146376842388
good : 0.10369255541
carly : 0.0942565709364
time : 0.0685158349149
great : 0.0597969884074
like : 0.0516783273788
place : 0.0363076584828
night : 0.0184714051883
Topic: 2
great : 0.289135348398
sandwich : 0.213124716143
good : 0.147003202737
carly : 0.0857402300709
little : 0.0771108713021
food : 0.0629528935205
place : 0.0409950615962
time : 0.0353145544119
night : 0.031263329749
like : 0.0173597920711
Topic: 3
carly : 0.201912982107
like : 0.190004586656
food : 0.119007072937
good : 0.0992175941237
night : 0.0947036110706
little : 0.0898669969406
time : 0.0733744132089
place : 0.0640461698038
great : 0.0583493256358
sandwich : 0.00951724751572
Topic: 4
place : 0.308997886994
good : 0.225933753134
time : 0.114573977042
great : 0.092470341874
food : 0.0735963643958
like : 0.0682165823011
night : 0.0409565733328
sandwich : 0.0357911063372
little : 0.0204201553714
carly : 0.0190432592169
