Topic: 0
little : 0.230964732135
best : 0.225869601799
place : 0.118919352469
ve : 0.113575387875
just : 0.103399310464
buono : 0.0742978157017
cheese : 0.0589036121746
new : 0.0408891467686
great : 0.0167442402393
good : 0.016436800374
Topic: 1
good : 0.293932029534
great : 0.118931376697
best : 0.101793814234
cheese : 0.0918698143162
little : 0.0799320379149
buono : 0.0755696086118
place : 0.075364976721
just : 0.0663710724637
ve : 0.0566711474308
new : 0.0395641220764
Topic: 2
great : 0.241611731751
buono : 0.22819670632
ve : 0.148748244122
best : 0.103255704472
new : 0.0914851908027
place : 0.0596526857725
cheese : 0.0504325371815
just : 0.0316402751982
good : 0.0312105285652
little : 0.0137663958154
Topic: 3
best : 0.329761830058
place : 0.21383264227
good : 0.177193674793
buono : 0.041078185734
new : 0.0406898279404
great : 0.0403735218966
little : 0.0399542695089
cheese : 0.0395838489871
ve : 0.0391331007498
just : 0.0383990980625
Topic: 4
new : 0.316633628977
best : 0.144983406759
cheese : 0.143216950396
just : 0.0973682644761
little : 0.0677400296596
great : 0.0589358302574
place : 0.0543376533368
good : 0.0426658347463
buono : 0.0407472164282
ve : 0.0333711849638
