Topic: 0
like : 0.158500880098
good : 0.153692445643
shopping : 0.131186203244
store : 0.117688413438
stars : 0.117390867997
sprouts : 0.108636438889
pretty : 0.0885770490568
just : 0.0820184289882
selection : 0.0211612036124
section : 0.0211480690345
Topic: 1
store : 0.317366824908
selection : 0.254678890777
good : 0.102289803328
sprouts : 0.0473098983284
just : 0.0468471844232
section : 0.046534744455
like : 0.0464351838552
shopping : 0.0463017339073
stars : 0.0461523797568
pretty : 0.0460833562602
Topic: 2
selection : 0.161324067237
section : 0.160758155987
like : 0.148540936359
pretty : 0.148017885069
just : 0.138808519456
store : 0.0495542393719
sprouts : 0.0491279168378
good : 0.0482163028758
stars : 0.0479196799058
shopping : 0.0477322969007
Topic: 3
sprouts : 0.38992204929
store : 0.0691948082439
just : 0.0681088074696
like : 0.0678930848631
good : 0.0678779384025
selection : 0.0676644425599
stars : 0.067594112665
section : 0.0675305102425
pretty : 0.0671682926847
shopping : 0.0670459535785
Topic: 4
section : 0.282209826345
just : 0.237394458819
store : 0.0618075986763
sprouts : 0.0608279160131
selection : 0.0602287029328
good : 0.059833186556
like : 0.0597977369937
shopping : 0.0594828467762
stars : 0.0593003357045
pretty : 0.0591173911831
