Topic: 0
audio : 0.219199112186
place : 0.198399806027
concert : 0.12637958422
like : 0.116229770501
night : 0.107529205102
10 : 0.0949295734529
mgm : 0.0347331576178
leaving : 0.0344326863461
terrible : 0.0342445362705
people : 0.0339225682764
Topic: 1
leaving : 0.287791913411
terrible : 0.17393877322
people : 0.153291643714
night : 0.14072172401
10 : 0.0449823427166
concert : 0.0407756944153
mgm : 0.0403291197743
place : 0.039655246611
audio : 0.0393126804339
like : 0.0392008616938
Topic: 2
like : 0.184734752614
mgm : 0.138871781355
terrible : 0.138231027127
concert : 0.128831161802
people : 0.0914123802542
place : 0.0866758857168
night : 0.0864448957671
10 : 0.0533214452066
leaving : 0.0458968750101
audio : 0.0455797951462
Topic: 3
10 : 0.110734991835
concert : 0.102458430446
mgm : 0.100350292406
leaving : 0.0991186522178
night : 0.0982521129829
place : 0.0979349119933
terrible : 0.097832602766
audio : 0.0978049098534
like : 0.0977788171516
people : 0.0977342783477
Topic: 4
10 : 0.573277380193
mgm : 0.132820447906
concert : 0.132714140538
leaving : 0.0232214583921
night : 0.023090180578
place : 0.0230670426174
terrible : 0.0230517436166
people : 0.0230215188939
audio : 0.0229241206786
like : 0.0228119665858
