Topic: 0
good : 0.287390845661
meat : 0.230013954071
salad : 0.119638435939
meats : 0.106755515416
bar : 0.0944238674438
place : 0.0573630824843
just : 0.0429716154125
food : 0.0263153484374
great : 0.0262946595109
service : 0.0088326756248
Topic: 1
meat : 0.354316331928
salad : 0.185964979071
bar : 0.127271271761
great : 0.0858319598319
service : 0.0662384541363
place : 0.0536107504931
good : 0.0470379983988
just : 0.0409171317985
food : 0.0259027767823
meats : 0.0129083457985
Topic: 2
meats : 0.290535396698
great : 0.160158402019
food : 0.128545050874
good : 0.11349830514
bar : 0.0732326537558
just : 0.0658590119737
salad : 0.0574219494423
meat : 0.0450338654237
service : 0.0361883423266
place : 0.0295270223475
Topic: 3
food : 0.242931416393
service : 0.229784030012
meat : 0.134816944318
good : 0.0912106440836
great : 0.0901068723343
meats : 0.0812869089493
just : 0.0427595602739
bar : 0.0359008307483
salad : 0.0302884416659
place : 0.0209143512211
Topic: 4
place : 0.280438628267
just : 0.169909421812
bar : 0.1573580031
salad : 0.116773638292
good : 0.0796334773961
food : 0.0630066336318
meat : 0.0521205724154
service : 0.0412935918874
great : 0.0259995787329
meats : 0.0134664544644
