Topic: 0
crab : 0.262799649141
good : 0.248074074867
food : 0.113721611169
really : 0.102446051143
buffet : 0.0705769360416
didn : 0.0424595090743
time : 0.0416902738685
place : 0.0398570759575
just : 0.0397225504542
like : 0.0386522682846
Topic: 1
buffet : 0.341135034616
good : 0.184546206307
place : 0.113727889796
food : 0.0930648492601
just : 0.0842156859061
like : 0.0796251351132
didn : 0.0591809742371
time : 0.0153211924795
crab : 0.0149092854733
really : 0.0142737468127
Topic: 2
like : 0.233493825231
crab : 0.209318154606
food : 0.135559672457
really : 0.106558934049
just : 0.0616090703293
place : 0.0615860362379
buffet : 0.0593724762161
didn : 0.0450250911407
time : 0.0447650251592
good : 0.0427117145741
Topic: 3
time : 0.281279182573
food : 0.27607634413
buffet : 0.152348196924
really : 0.0872974527005
good : 0.0791912518925
place : 0.0254211760983
just : 0.0252463026736
crab : 0.0245638369014
like : 0.0243612529247
didn : 0.0242150031817
Topic: 4
food : 0.260588945692
just : 0.190959978259
place : 0.164192432542
didn : 0.108712258047
like : 0.0970420472074
time : 0.0930305499545
good : 0.0262924794291
buffet : 0.0252131700955
really : 0.0235544654507
crab : 0.0104136733234
