Topic: 0
strip : 0.342494963222
food : 0.267245995046
cheese : 0.120406354134
dish : 0.0720666047272
tapas : 0.062914332883
good : 0.0281766618476
place : 0.0281326186641
really : 0.0270202581882
ordered : 0.0262348387022
paella : 0.025307372585
Topic: 1
cheese : 0.259376195182
good : 0.195322788489
paella : 0.133061959035
ordered : 0.111347592709
really : 0.0717710821552
place : 0.071274537173
food : 0.0700030724339
tapas : 0.047339817219
dish : 0.0266396443319
strip : 0.0138633112717
Topic: 2
good : 0.274489580176
tapas : 0.199237300421
really : 0.154596198664
place : 0.0724834593156
strip : 0.0697511777034
food : 0.0624414943453
paella : 0.0492350926322
dish : 0.0473528488203
ordered : 0.0469118353394
cheese : 0.0235010125828
Topic: 3
dish : 0.378190299005
place : 0.15895546186
really : 0.157494594323
ordered : 0.120640235718
tapas : 0.0337662168571
good : 0.0309976214257
strip : 0.0308468355395
food : 0.0306146796064
cheese : 0.0301962069303
paella : 0.0282978487342
Topic: 4
tapas : 0.287828231853
place : 0.177911024876
strip : 0.126247546917
ordered : 0.10984445875
food : 0.106015822111
dish : 0.0892867042842
paella : 0.0460609828906
really : 0.0383355334299
good : 0.00935317863489
cheese : 0.00911651625343
