Topic: 0
coffee : 0.244338377258
shop : 0.21426467945
just : 0.190529701553
lady : 0.0941655928542
good : 0.0831030561112
great : 0.0652502130069
breakfast : 0.0642628221573
place : 0.0151761174934
owner : 0.0147124606322
like : 0.0141969794837
Topic: 1
coffee : 0.107719974261
great : 0.102800600958
place : 0.102616372371
just : 0.101796837809
breakfast : 0.0999115783516
owner : 0.099076916256
shop : 0.0978757915339
good : 0.0965907860082
like : 0.0958339701339
lady : 0.0957771723173
Topic: 2
great : 0.284698739093
place : 0.164010657186
coffee : 0.141331259501
like : 0.114100651168
owner : 0.104293836105
lady : 0.0493727249498
breakfast : 0.0446664605209
good : 0.0439219827931
just : 0.0411396563429
shop : 0.0124640323411
Topic: 3
just : 0.239597137944
breakfast : 0.150115786409
owner : 0.150018541925
place : 0.13610257401
great : 0.118374970144
coffee : 0.0724062336752
like : 0.0337126686768
shop : 0.0332861099198
lady : 0.0331974433261
good : 0.0331885339697
Topic: 4
coffee : 0.194543715765
place : 0.166100803516
breakfast : 0.133687451114
good : 0.0996147829809
lady : 0.0983215101375
like : 0.0888249565806
owner : 0.0805114017244
shop : 0.0709276875239
great : 0.0540172406241
just : 0.0134504500336
