Topic: 0
bad : 0.202806802172
eat : 0.196120770423
place : 0.174808719603
sandwich : 0.168800730381
good : 0.0441125786641
food : 0.0432176368601
ok : 0.0429182320767
bread : 0.0426525618333
time : 0.0423934081363
wanted : 0.0421685598506
Topic: 1
food : 0.194329717277
wanted : 0.13997848917
bad : 0.130095791183
eat : 0.11666217296
ok : 0.102733244246
place : 0.0908540635908
time : 0.0690533136962
good : 0.0558248860734
bread : 0.0545372525231
sandwich : 0.0459310692803
Topic: 2
good : 0.246703817442
place : 0.201694895884
time : 0.154099748841
bread : 0.112744113738
sandwich : 0.100738011111
food : 0.0884052656488
bad : 0.0241864961098
ok : 0.0240036208201
eat : 0.0239327031937
wanted : 0.0234913272107
Topic: 3
sandwich : 0.103557295471
place : 0.102904596091
bad : 0.101600021252
good : 0.101400755092
ok : 0.0992631202723
food : 0.099251011777
eat : 0.0988592133494
bread : 0.0977504762804
time : 0.0977077323897
wanted : 0.0977057780247
Topic: 4
sandwich : 0.395469014519
ok : 0.222415441172
bread : 0.105855181255
good : 0.0404898411976
bad : 0.0398665229775
food : 0.0396751291557
place : 0.0396614021709
eat : 0.0390776288618
time : 0.0388550179202
wanted : 0.0386348207704
