Topic: 0
stromboli : 0.254020881088
vegas : 0.197195622012
best : 0.173409023185
pizza : 0.127596483282
good : 0.0821336760941
time : 0.0724629721345
food : 0.0299718279726
place : 0.0216541089431
wings : 0.0215483691485
great : 0.0200070361402
Topic: 1
stromboli : 0.201314835657
good : 0.168084897272
wings : 0.158247655107
time : 0.150498902575
vegas : 0.110069562001
food : 0.0746592438842
pizza : 0.0466411250205
place : 0.0365092346338
great : 0.0333536281101
best : 0.0206209157392
Topic: 2
place : 0.227546317531
stromboli : 0.166686169912
pizza : 0.160408942629
great : 0.156229952183
wings : 0.0811965982597
vegas : 0.0784888560191
best : 0.0409575004833
good : 0.0367796158444
time : 0.0295418998691
food : 0.0221641472704
Topic: 3
food : 0.219094780552
place : 0.152882494445
vegas : 0.143664477072
pizza : 0.112241325851
stromboli : 0.0928070652839
wings : 0.0847969024962
time : 0.0810726409193
best : 0.0537148767321
great : 0.0360730408151
good : 0.0236523958331
Topic: 4
food : 0.297344784923
great : 0.217552786692
place : 0.0928728333871
good : 0.0840529814252
best : 0.0722039446113
vegas : 0.0680946218088
time : 0.0512607852221
pizza : 0.0499242643459
stromboli : 0.0446770356401
wings : 0.0220159619443
